% SenecaTraining log file generated with citation-logger with CVS tag $Id: CitationLogger.cxx,v 1.1.1.1 2022/02/17 15:04:28 matteopiras Exp $
% eventID at start: 70; loaded inco file: EHRD_lg.inco
% Notes: 
% run started on Fri Apr  8 16:28:07 2022
% 
time	Y_p	Y_q	Y_r	Y_vtas	Y_alpha	Y_beta	Y_phi	Y_theta	Y_psi	Y_h	Y_x	Y_y	Y_pdot	Y_qdot	Y_rdot	Y_vtasdot	Y_hdot	Y_ralt	Y_m	Y_uwinde	Y_vwinde	Y_wwinde	Y_fxcg	Y_fycg	Y_fzcg	Y_n	Y_gamma	Y_chi	Y_vground	Y_torqueleft	Y_rpmleft	Y_rpmleft_IGNORE	Y_torqueright	Y_rpmright	Y_rpmright_IGNORE	Y_flaps_IGNORE	Y_gear_IGNORE	Y_de0	Y_da0	Y_dr0	Y_dte0	Y_dta0	Y_dtr0	Y_df0	Y_gear0	Y_pla10	Y_pla20	APstate	curVerticalState	curLateralState	theta_erf	phi_ref	ap_de	ap_da	ap_dr	target_alt	target_speed	hdg_bug	target_vs	alt_hold	active_nav_source	course	altitude_target_vnav	active_leg	needle_deviation	dme	brg	nav_R	Button_Press	alt_select_GUI	hdg_select_GUI	crs_select_GUI	turbulence	wind_shear	turb_int	wind_vel	wind_dir	GPS_failure	VOR_failure	ADC_failure	PFD_failure	GMU_failure	HSI_failure	AFCS_pit	AFCS_rol	clogged_sp	clogged_pt	
55.04	0.250214	-0.715121	0.407082	36.6632	0.146893	-0.781562	15.7948	-0.0482726	-5.94197	-1.75516	7094.52	19058.1	-19.9769	-5.50327	-2.57721	22.5343	0.311376	-1.75516	0.107744	0	0	0	-11.9452	-27.6589	84.5025	-8.61686	0	-5.94197	36.6632	0	1579.02	1579.02	0	1579.02	1579.02	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.97551	2.50141	241.161	4632.61	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
55.08	-0.0178346	-0.875575	0.340055	37.0193	0.150508	-0.809649	15.7932	-0.0149052	-5.95406	-1.70602	7095.13	19059.4	4.92653	1.29484	-1.55151	-4.25164	1.15534	-1.70602	0.10879	0	0	0	-4.82138	5.51895	5.03045	-0.512963	0	-5.95406	37.0193	0	1589.94	1589.94	0	1589.94	1589.94	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.97629	2.50221	241.163	4634.09	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
55.12	0.162013	-0.827572	0.26985	36.8652	0.102152	-0.825165	15.7962	0.0199812	-5.96333	-1.67038	7095.74	19060.8	3.90424	0.983752	-1.88812	-3.44759	0.649787	-1.67038	0.108337	0	0	0	-4.69817	3.9459	8.68645	-0.885772	0	-5.96333	36.8652	0	1592.66	1592.66	0	1592.66	1592.66	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.97706	2.503	241.164	4635.56	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
55.16	0.298581	-0.82502	0.190988	36.7667	0.0690909	-0.838122	15.8054	0.0536237	-5.96948	-1.65116	7096.34	19062.1	2.45467	-0.114232	-1.96346	-1.8058	0.346143	-1.65116	0.108048	0	0	0	-4.44965	1.30535	14.9019	-1.51957	0	-5.96948	36.7667	0	1587.19	1587.19	0	1587.19	1587.19	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.97782	2.5038	241.166	4637.03	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
55.2	0.316453	-0.726212	0.133233	36.7192	0.0478589	-0.848998	15.8182	0.0864176	-5.97237	-1.64019	7096.93	19063.5	-2.48614	7.35549	-0.56305	-0.0544968	0.220053	-1.64019	0.107908	0	0	0	-3.84573	-1.08181	19.8514	-2.02428	0.00599288	1.1582	36.7192	0	1587.18	1587.18	0	1587.18	1587.18	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.97858	2.50459	241.167	4638.49	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
55.24	0.0386241	-0.322219	0.149237	36.8889	0.0580026	-0.862332	15.8255	0.107877	-5.97545	-1.62343	7097.51	19064.8	-4.99368	6.65436	0.217139	2.9276	0.686672	-1.62343	0.108407	0	0	0	-2.8971	-3.59371	21.9282	-2.23605	0.0186157	1.16901	36.8889	0	1592.63	1592.63	0	1592.63	1592.63	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.97933	2.50538	241.169	4639.96	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
55.28	0.0177551	-0.149235	0.124609	36.8437	0.0448381	-0.873438	15.8253	0.117603	-5.98002	-1.59695	7098.09	19066.2	1.4776	3.61689	-1.02606	-3.03441	0.536278	-1.59695	0.108274	0	0	0	-3.7973	2.36405	3.70806	-0.378117	0.014556	1.17378	36.8437	0	1592.62	1592.62	0	1592.62	1592.62	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.98007	2.50617	241.171	4641.43	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
55.32	0.0780337	-0.0137199	0.0818813	36.7172	0.0307051	-0.882058	15.8268	0.121238	-5.98378	-1.58238	7098.65	19067.5	1.3677	3.14164	-1.07357	-3.12997	0.191795	-1.58238	0.107903	0	0	0	-3.80875	1.96578	1.93417	-0.19723	0.0052236	1.17657	36.7172	0	1587.15	1587.15	0	1587.15	1587.15	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.9808	2.50696	241.173	4642.89	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
55.36	0.112525	0.104657	0.042174	36.6074	0.025847	-0.889185	15.8304	0.119704	-5.98647	-1.58092	7099.21	19068.9	0.362282	2.96089	-0.906847	-2.35198	-0.105966	-1.58092	0.10758	0	0	0	-3.67287	0.669136	2.44141	-0.248955	-0.00289468	1.17986	36.6074	0	1581.67	1581.67	0	1581.67	1581.67	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.98152	2.50775	241.175	4644.35	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
55.4	0.0938844	0.22719	0.0123528	36.542	0.0312459	-0.895485	15.8345	0.113311	-5.98833	-1.58938	7099.77	19070.2	-1.40214	3.45436	-0.559873	-0.799044	-0.291886	-1.58938	0.107388	0	0	0	-3.38847	-1.33826	4.84821	-0.494379	-0.00798777	1.18436	36.542	0	1578.93	1578.93	0	1578.93	1578.93	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.98223	2.50853	241.177	4645.8	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
55.44	-0.0114986	0.379351	-0.000236261	36.5571	0.0483093	-0.901998	15.8363	0.101393	-5.99006	-1.60149	7100.31	19071.6	-3.51948	4.03164	-0.136305	1.30832	-0.279618	-1.60149	0.107432	0	0	0	-3.02689	-3.65437	7.92674	-0.808302	-0.00764887	1.19095	36.5571	0	1578.92	1578.92	0	1578.92	1578.92	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.98293	2.50931	241.179	4647.25	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
55.48	-0.116576	0.49578	-0.0114974	36.5862	0.0650631	-0.908606	15.8332	0.0837207	-5.99215	-1.61168	7100.85	19073	-1.3098	1.79448	-0.505375	-0.272627	-0.268257	-1.61168	0.107517	0	0	0	-3.25132	-2.11389	0.661671	-0.0674717	-0.00733226	1.19776	36.5862	0	1581.64	1581.64	0	1581.64	1581.64	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.98362	2.5101	241.181	4648.7	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
55.52	-0.134864	0.54528	-0.0390746	36.552	0.0729634	-0.914012	15.8279	0.0627025	-5.99377	-1.62572	7101.38	19074.3	-0.036419	1.163	-0.749851	-1.29084	-0.448757	-1.62572	0.107417	0	0	0	-3.46435	-1.48457	-3.34449	0.341043	-0.0122775	1.20293	36.552	0	1578.9	1578.9	0	1578.9	1578.9	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.98429	2.51088	241.184	4650.15	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
55.56	-0.142421	0.590867	-0.0692701	36.5063	0.0799799	-0.918249	15.8223	0.0398265	-5.99429	-1.64826	7101.9	19075.7	-0.475825	1.04897	-0.753872	-0.830425	-0.669737	-1.64826	0.107283	0	0	0	-3.5981	-2.48098	-3.02413	0.308375	-0.0183468	1.20793	36.5063	0	1576.16	1576.16	0	1576.16	1576.16	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.98495	2.51166	241.186	4651.6	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
55.6	-0.190213	0.632944	-0.0974206	36.502	0.0919557	-0.92214	15.8159	0.0151378	-5.99368	-1.67792	7102.42	19077.1	-1.93334	1.14377	-0.649861	0.755046	-0.787841	-1.67792	0.10727	0	0	0	-3.83426	-4.69389	0.457306	-0.0466323	-0.0215852	1.21417	36.502	0	1576.15	1576.15	0	1576.15	1576.15	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.9856	2.51244	241.189	4653.04	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
55.64	-0.229944	0.668865	-0.121955	36.5877	0.112624	-0.926856	15.8069	-0.0112079	-5.99199	-1.70835	7102.92	19078.4	1.62319	0.820437	-0.547734	3.68312	-0.677588	-1.70835	0.107522	0	0	0	-4.39603	-8.43032	7.36339	-0.750856	-0.0185206	1.22288	36.5877	0	1581.6	1581.6	0	1581.6	1581.6	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.98624	2.51322	241.191	4654.49	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
55.68	-0.162812	0.627897	-0.147782	36.7181	0.138185	-0.931578	15.7989	-0.0378806	-5.98914	-1.73132	7103.42	19079.8	1.89825	-2.65333	-0.824185	2.9989	-0.493425	-1.73132	0.107905	0	0	0	-4.51027	-8.27981	4.38865	-0.447517	-0.0134386	1.23273	36.7181	0	1587.06	1587.06	0	1587.06	1587.06	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.98686	2.514	241.194	4655.94	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
55.72	-0.0788264	0.388352	-0.199091	36.8547	0.161601	-0.93493	15.7938	-0.0598508	-5.98427	-1.74819	7103.9	19081.2	2.53883	-11.6295	-2.04685	4.64989	-0.325946	-1.74819	0.108306	0	0	0	-5.71272	-11.1901	11.7429	-1.19744	-0.00884419	1.24276	36.8547	0	1592.51	1592.51	0	1592.51	1592.51	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.98746	2.51479	241.197	4657.39	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
55.76	0.0313912	-0.375257	-0.322613	37.103	0.182757	-0.935857	15.7922	-0.0622157	-5.97416	-1.75282	7104.36	19082.6	1.85202	-19.7234	-3.26138	6.0717	0.122494	-1.75282	0.109036	0	0	0	-8.12644	-14.7734	26.6683	-2.71941	0.00330146	1.25544	37.103	0	1600.7	1600.7	0	1600.7	1600.7	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.98805	2.51557	241.201	4658.84	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
55.8	0.0577558	-0.844121	-0.422942	37.262	0.168986	-0.930036	15.7933	-0.0374234	-5.9569	-1.74221	7104.82	19084	0.27985	-6.68971	-2.02109	2.81514	0.36402	-1.74221	0.109503	0	0	0	-8.03514	-12.6281	26.3405	-2.68598	0.00976936	1.26591	37.262	0	1608.89	1608.89	0	1608.89	1608.89	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.98862	2.51636	241.204	4660.3	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
55.84	0.064156	-0.999158	-0.494571	37.3528	0.138617	-0.919706	15.7954	-0.00171698	-5.93533	-1.72515	7105.26	19085.4	0.00463545	-2.10052	-1.62253	1.97865	0.484006	-1.72515	0.10977	0	0	0	-7.27537	-12.555	27.7421	-2.8289	0.0129581	1.27476	37.3528	0	1614.34	1614.34	0	1614.34	1614.34	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.98917	2.51715	241.208	4661.76	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
55.88	0.0588693	-1.02371	-0.554478	37.421	0.104812	-0.906223	15.7983	0.037056	-5.91078	-1.7035	7105.69	19086.9	-0.230346	0.549904	-1.39101	1.44968	0.597753	-1.7035	0.109971	0	0	0	-6.12567	-12.5283	27.847	-2.83961	0.0159744	1.28304	37.421	0	1617.06	1617.06	0	1617.06	1617.06	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.9897	2.51794	241.212	4663.22	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
55.92	0.0512206	-0.959329	-0.605089	37.4597	0.0707745	-0.889942	15.802	0.0746562	-5.88394	-1.67769	7106.11	19088.3	-0.115876	2.44684	-1.16392	0.49433	0.684454	-1.67769	0.110085	0	0	0	-4.93291	-11.831	25.3121	-2.58112	0.0182727	1.29058	37.4597	0	1617.06	1617.06	0	1617.06	1617.06	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.9902	2.51873	241.216	4664.69	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
55.96	0.0313727	-0.714288	-0.630336	37.4252	0.0359121	-0.87091	15.8063	0.106472	-5.85581	-1.65082	7106.52	19089.8	-0.554172	7.81521	-0.397607	-1.59538	0.622061	-1.65082	0.109983	0	0	0	-4.07507	-9.45168	16.8616	-1.7194	0.0166222	1.29624	37.4252	0	1617.05	1617.05	0	1617.05	1617.05	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.99069	2.51952	241.22	4666.15	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
56	0.0245067	-0.427831	-0.647158	37.3588	0.0100712	-0.850551	15.8105	0.126499	-5.82793	-1.62839	7106.92	19091.2	0.131386	6.62259	-0.446597	-1.74029	0.500955	-1.62839	0.109788	0	0	0	-3.47783	-9.03212	12.7311	-1.29821	0	-5.82793	37.3588	0	1614.3	1614.3	0	1614.3	1614.3	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.99116	2.5203	241.224	4667.6	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
56.04	0.0210851	-0.199388	-0.66478	37.2832	-0.00586993	-0.829142	15.8151	0.136047	-5.8003	-1.61112	7107.32	19092.6	-0.241498	5.12328	-0.432626	-2.01174	0.356315	-1.61112	0.109566	0	0	0	-3.22757	-8.4438	8.79294	-0.896631	0.00955712	1.30521	37.2832	0	1611.56	1611.56	0	1611.56	1611.56	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.9916	2.52109	241.228	4669.05	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
56.08	0.00859102	-0.0150666	-0.681069	37.2052	-0.0142719	-0.806805	15.8195	0.137252	-5.77283	-1.60005	7107.7	19094.1	-0.365837	4.21136	-0.388182	-1.90201	0.197017	-1.60005	0.109337	0	0	0	-3.04216	-8.2486	6.52868	-0.66574	0.00529544	1.30913	37.2052	0	1606.08	1606.08	0	1606.08	1606.08	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.99202	2.52187	241.233	4670.5	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
56.12	-0.0111442	0.136515	-0.695263	37.134	-0.0163621	-0.783757	15.8232	0.131627	-5.74551	-1.59532	7108.09	19095.5	-0.58298	3.46955	-0.331536	-1.6872	0.0402827	-1.59532	0.109127	0	0	0	-2.90043	-8.14919	4.97241	-0.507045	0.00108479	1.31298	37.134	0	1603.34	1603.34	0	1603.34	1603.34	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.99242	2.52265	241.237	4671.95	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
56.16	-0.0401265	0.261574	-0.707266	37.0722	-0.0136415	-0.760149	15.8256	0.120378	-5.71836	-1.59675	7108.46	19096.9	-0.819347	2.85104	-0.280327	-1.43754	-0.111447	-1.59675	0.108946	0	0	0	-2.78699	-8.08004	3.87778	-0.395424	-0.00300622	1.31684	37.0722	0	1600.6	1600.6	0	1600.6	1600.6	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.9928	2.52343	241.241	4673.38	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
56.2	-0.0781408	0.363877	-0.717535	37.0203	-0.00750263	-0.73611	15.8263	0.104527	-5.69137	-1.60417	7108.83	19098.4	-1.03052	2.30356	-0.244977	-1.1918	-0.259319	-1.60417	0.108793	0	0	0	-2.69988	-8.01129	3.09634	-0.315738	-0.00700483	1.32075	37.0203	0	1600.59	1600.59	0	1600.59	1600.59	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.99316	2.5242	241.246	4674.82	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
56.24	-0.123747	0.445594	-0.726785	36.9779	0.000853383	-0.711744	15.8248	0.0849892	-5.66447	-1.61747	7109.19	19099.8	-1.19885	1.80107	-0.227357	-0.964613	-0.4056	-1.61747	0.108669	0	0	0	-2.64143	-7.94187	2.56237	-0.261289	-0.010969	1.32474	36.9779	0	1597.85	1597.85	0	1597.85	1597.85	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.9935	2.52497	241.25	4676.25	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
56.28	-0.174399	0.50249	-0.736266	36.9452	0.0105489	-0.687171	15.8209	0.0626991	-5.63752	-1.63655	7109.55	19101.2	-1.33114	1.33305	-0.216199	-0.758421	-0.547239	-1.63655	0.108572	0	0	0	-2.62113	-7.89747	2.31546	-0.236112	-0.0148127	1.32889	36.9452	0	1595.1	1595.1	0	1595.1	1595.1	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.99383	2.52575	241.255	4677.68	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
56.32	-0.230337	0.547227	-0.744996	36.9196	0.0204701	-0.662419	15.8142	0.0385821	-5.61033	-1.66128	7109.9	19102.7	-1.4351	0.959036	-0.218001	-0.558724	-0.690748	-1.66128	0.108497	0	0	0	-2.63838	-7.89397	2.29478	-0.234002	-0.0187106	1.33318	36.9196	0	1595.09	1595.09	0	1595.09	1595.09	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.99413	2.52652	241.26	4679.11	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
56.36	-0.24015	0.583937	-0.75354	36.9179	0.0331066	-0.63823	15.8049	0.0130801	-5.58279	-1.69121	7110.25	19104.1	2.51809	1.26368	-0.16218	0.97624	-0.763463	-1.69121	0.108492	0	0	0	-2.88956	-10.2422	8.17208	-0.83332	-0.0206815	1.3385	36.9179	0	1595.08	1595.08	0	1595.08	1595.08	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.99441	2.52729	241.264	4680.53	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
56.4	-0.164527	0.586471	-0.761075	36.964	0.0538568	-0.615676	15.7968	-0.0132342	-5.55481	-1.72023	7110.58	19105.6	1.43921	-0.778602	-0.224504	1.42305	-0.673659	-1.72023	0.108628	0	0	0	-3.15241	-10.9957	9.2872	-0.947031	-0.0182257	1.34615	36.964	0	1597.81	1597.81	0	1597.81	1597.81	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.99467	2.52805	241.269	4681.96	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
56.44	-0.12699	0.50428	-0.775116	37.032	0.0766324	-0.59387	15.7903	-0.0379799	-5.52613	-1.74446	7110.9	19107	0.680464	-3.88933	-0.56857	2.05607	-0.524677	-1.74446	0.108828	0	0	0	-3.59029	-12.197	12.0795	-1.23176	-0.0141687	1.35501	37.032	0	1600.53	1600.53	0	1600.53	1600.53	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.99491	2.52882	241.274	4683.38	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
56.48	-0.0886007	0.197913	-0.818523	37.1282	0.0963603	-0.572516	15.7844	-0.0556905	-5.49571	-1.76088	7111.21	19108.5	1.76388	-13.3696	-1.88678	2.97519	-0.27301	-1.76088	0.10911	0	0	0	-4.33855	-14.1547	17.9354	-1.8289	-0.00735323	1.36549	37.1282	0	1603.25	1603.25	0	1603.25	1603.25	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.99513	2.52959	241.28	4684.8	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
56.52	-0.0106101	-0.464837	-0.917372	37.2465	0.100296	-0.549125	15.7805	-0.0530662	-5.46071	-1.76431	7111.51	19109.9	1.28775	-14.7257	-2.37698	2.28786	0.084928	-1.76431	0.109458	0	0	0	-4.27138	-13.2108	19.2697	-1.96496	0.00228017	1.37726	37.2465	0	1608.71	1608.71	0	1608.71	1608.71	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.99533	2.53036	241.285	4686.22	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
56.56	0.00374208	-0.831895	-0.99313	37.3012	0.0761886	-0.519046	15.7788	-0.02877	-5.42052	-1.7577	7111.79	19111.4	-0.00659659	-5.76939	-1.56438	0.930609	0.219745	-1.7577	0.109618	0	0	0	-3.346	-10.5042	16.471	-1.67957	0.00589115	1.38568	37.3012	0	1611.43	1611.43	0	1611.43	1611.43	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.9955	2.53112	241.291	4687.64	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
56.6	-0.00471377	-0.979995	-1.04783	37.3334	0.0419133	-0.485195	15.7783	0.00493864	-5.37716	-1.74703	7112.06	19112.8	-0.42818	-2.28121	-1.1987	0.771823	0.319264	-1.74703	0.109713	0	0	0	-2.56202	-9.80732	17.5236	-1.78691	0.00855179	1.39288	37.3334	0	1614.15	1614.15	0	1614.15	1614.15	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.99565	2.53189	241.296	4689.06	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
56.64	-0.0285022	-1.01856	-1.08877	37.3618	0.00565221	-0.449082	15.7788	0.0421066	-5.33164	-1.73156	7112.32	19114.3	-0.711558	0.102943	-0.863304	0.645841	0.459892	-1.73156	0.109797	0	0	0	-1.67048	-9.05417	17.9476	-1.83015	0.0123095	1.39986	37.3618	0	1614.14	1614.14	0	1614.14	1614.14	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.99578	2.53265	241.302	4690.47	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
56.68	-0.054755	-0.974097	-1.11653	37.3795	-0.0303098	-0.410886	15.7799	0.0789397	-5.28466	-1.71027	7112.57	19115.8	-0.541345	1.86756	-0.55322	0.241218	0.598299	-1.71027	0.109849	0	0	0	-0.852589	-7.56071	16.2529	-1.65734	0.0160067	1.40617	37.3795	0	1614.13	1614.13	0	1614.13	1614.13	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.99588	2.53341	241.308	4691.88	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
56.72	-0.0824814	-0.798048	-1.12171	37.3699	-0.0659014	-0.370067	15.7819	0.11199	-5.23698	-1.68502	7112.81	19117.3	-0.935389	7.24682	0.357586	-0.729766	0.619809	-1.68502	0.109821	0	0	0	-0.516741	-4.27731	9.84309	-1.00372	0	-5.23698	37.3699	0	1614.12	1614.12	0	1614.12	1614.12	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.99596	2.53418	241.314	4693.29	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
56.76	-0.110217	-0.526328	-1.10783	37.3393	-0.0948491	-0.327822	15.7837	0.134889	-5.19018	-1.66209	7113.05	19118.7	-0.474016	6.14495	0.334142	-0.794795	0.522632	-1.66209	0.109731	0	0	0	-0.251731	-3.23114	8.34071	-0.850515	0	-5.19018	37.3393	0	1614.11	1614.11	0	1614.11	1614.11	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-2.99601	2.53493	241.32	4694.7	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
