% SenecaTraining log file generated with citation-logger with CVS tag $Id: CitationLogger.cxx,v 1.1.1.1 2022/02/17 15:04:28 matteopiras Exp $
% eventID at start: 70; loaded inco file: EHRD_lg.inco
% Notes: 
% run started on Fri Apr  8 16:59:09 2022
% 
time	Y_p	Y_q	Y_r	Y_vtas	Y_alpha	Y_beta	Y_phi	Y_theta	Y_psi	Y_h	Y_x	Y_y	Y_pdot	Y_qdot	Y_rdot	Y_vtasdot	Y_hdot	Y_ralt	Y_m	Y_uwinde	Y_vwinde	Y_wwinde	Y_fxcg	Y_fycg	Y_fzcg	Y_n	Y_gamma	Y_chi	Y_vground	Y_torqueleft	Y_rpmleft	Y_rpmleft_IGNORE	Y_torqueright	Y_rpmright	Y_rpmright_IGNORE	Y_flaps_IGNORE	Y_gear_IGNORE	Y_de0	Y_da0	Y_dr0	Y_dte0	Y_dta0	Y_dtr0	Y_df0	Y_gear0	Y_pla10	Y_pla20	APstate	curVerticalState	curLateralState	theta_erf	phi_ref	ap_de	ap_da	ap_dr	target_alt	target_speed	hdg_bug	target_vs	alt_hold	active_nav_source	course	altitude_target_vnav	active_leg	needle_deviation	dme	brg	nav_R	Button_Press	alt_select_GUI	hdg_select_GUI	crs_select_GUI	turbulence	wind_shear	turb_int	wind_vel	wind_dir	GPS_failure	VOR_failure	ADC_failure	PFD_failure	GMU_failure	HSI_failure	AFCS_pit	AFCS_rol	clogged_sp	clogged_pt	
21.88	0.0707945	0.0541773	0.082876	71.9512	-0.00236138	-0.0224526	0.684083	-0.34426	5.29396	220.22	6144.34	18676.9	0.00188205	0.00723262	0.00149339	1.43781	-23.1925	220.22	0.211977	0	0	0	-1.7481	0.0936359	-11.2217	1.1443	-0.328197	-1.00603	71.9512	0	2800	2800	0	2800	2800	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.682295	2.103	250.746	3894.76	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
21.92	0.0708697	0.0544666	0.0829349	72.0087	-0.00239008	-0.022461	0.685501	-0.344675	5.29815	219.291	6145.8	18674.6	0.00187565	0.00722824	0.00145279	1.43877	-23.2359	219.291	0.212144	0	0	0	-1.75088	0.0938984	-11.2366	1.14581	-0.328562	-1.0018	72.0087	0	2800	2800	0	2800	2800	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.687234	2.10209	250.714	3893.08	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
21.96	0.0709445	0.0547557	0.0829923	72.0663	-0.00241873	-0.0224691	0.686918	-0.345088	5.30235	218.361	6147.28	18672.3	0.00186548	0.00722399	0.00141535	1.43972	-23.2793	218.361	0.212312	0	0	0	-1.75366	0.0941577	-11.2514	1.14733	-0.328925	-0.99757	72.0663	0	2800	2800	0	2800	2800	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.692197	2.10119	250.683	3891.4	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
22	0.0710188	0.0550446	0.0830482	72.1239	-0.00244732	-0.022477	0.688333	-0.345498	5.30656	217.429	6148.76	18670	0.00185184	0.00721982	0.00138121	1.44064	-23.3225	217.429	0.212479	0	0	0	-1.75644	0.0944133	-11.2663	1.14885	-0.329286	-0.993326	72.1239	0	2800	2800	0	2800	2800	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.697185	2.10029	250.651	3889.73	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
22.04	0.0710926	0.0553333	0.0831028	72.1815	-0.00247586	-0.0224846	0.689746	-0.345907	5.31078	216.495	6150.26	18667.7	0.00183503	0.00721574	0.00135049	1.44156	-23.3657	216.495	0.212647	0	0	0	-1.75921	0.0946649	-11.2812	1.15037	-0.329646	-0.989073	72.1815	0	2800	2800	0	2800	2800	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.702197	2.09939	250.619	3888.07	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
22.08	0.0711656	0.0556219	0.0831563	72.2392	-0.00250434	-0.0224918	0.691157	-0.346314	5.31501	215.56	6151.76	18665.5	0.0018154	0.00721171	0.00132324	1.44245	-23.4089	215.56	0.212815	0	0	0	-1.76199	0.0949122	-11.2962	1.15189	-0.330004	-0.98481	72.2392	0	2800	2800	0	2800	2800	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.707233	2.0985	250.587	3886.42	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
22.12	0.0712378	0.0559104	0.0832087	72.2969	-0.00253277	-0.0224987	0.692566	-0.346719	5.31924	214.622	6153.28	18663.2	0.00179331	0.00720772	0.00129949	1.44334	-23.452	214.622	0.212982	0	0	0	-1.76477	0.095155	-11.3111	1.15342	-0.330361	-0.980537	72.2969	0	2800	2800	0	2800	2800	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.712295	2.09761	250.555	3884.78	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
22.16	0.071309	0.0561986	0.0832603	72.3547	-0.00256114	-0.0225052	0.693973	-0.347122	5.32349	213.683	6154.81	18660.9	0.00176914	0.00720373	0.00127921	1.44421	-23.495	213.683	0.21315	0	0	0	-1.76756	0.0953931	-11.3261	1.15494	-0.330716	-0.976254	72.3547	0	2800	2800	0	2800	2800	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.71738	2.09673	250.522	3883.15	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
22.2	0.0713793	0.0564867	0.0833111	72.4125	-0.00258945	-0.0225113	0.695378	-0.347523	5.32775	212.743	6156.35	18658.7	0.00174327	0.00719975	0.00126234	1.44506	-23.538	212.743	0.213318	0	0	0	-1.77034	0.0956266	-11.3411	1.15647	-0.33107	-0.971961	72.4125	0	2800	2800	0	2800	2800	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.722491	2.09586	250.49	3881.52	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
22.24	0.0714485	0.0567747	0.0833613	72.4703	-0.00261771	-0.022517	0.696781	-0.347923	5.33201	211.8	6157.9	18656.4	0.0017161	0.00719573	0.00124881	1.4459	-23.581	211.8	0.213486	0	0	0	-1.77312	0.0958553	-11.3562	1.15801	-0.331422	-0.967659	72.4703	0	2800	2800	0	2800	2800	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.727626	2.09499	250.457	3879.91	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
22.28	0.0715166	0.0570625	0.083411	72.5281	-0.00264592	-0.0225223	0.698182	-0.34832	5.33629	210.856	6159.46	18654.1	0.001688	0.00719166	0.00123848	1.44672	-23.6238	210.856	0.213654	0	0	0	-1.7759	0.0960795	-11.3712	1.15954	-0.331773	-0.963346	72.5281	0	2800	2800	0	2800	2800	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.732785	2.09412	250.424	3878.31	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
22.32	0.0715835	0.0573501	0.0834604	72.586	-0.00267407	-0.0225272	0.699581	-0.348715	5.34057	209.911	6161.03	18651.9	0.00165938	0.00718752	0.00123119	1.44753	-23.6666	209.911	0.213823	0	0	0	-1.77868	0.096299	-11.3863	1.16108	-0.332122	-0.959024	72.586	0	2800	2800	0	2800	2800	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.737969	2.09326	250.391	3876.72	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
22.36	0.0716493	0.0576376	0.0835096	72.6439	-0.00270216	-0.0225318	0.700977	-0.349109	5.34487	208.963	6162.61	18649.6	0.00163061	0.0071833	0.00122675	1.44833	-23.7094	208.963	0.213991	0	0	0	-1.78147	0.0965143	-11.4014	1.16262	-0.332469	-0.954692	72.6439	0	2800	2800	0	2800	2800	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.743178	2.09241	250.358	3875.14	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
22.4	0.071714	0.0579248	0.0835586	72.7019	-0.00273019	-0.022536	0.702371	-0.3495	5.34917	208.014	6164.2	18647.4	0.00160205	0.00717897	0.00122497	1.44911	-23.7521	208.014	0.214159	0	0	0	-1.78425	0.0967254	-11.4165	1.16416	-0.332815	-0.950349	72.7019	0	2800	2800	0	2800	2800	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.748411	2.09156	250.324	3873.56	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
22.44	0.0717775	0.0582119	0.0836076	72.7599	-0.00275817	-0.0225399	0.703763	-0.34989	5.35348	207.063	6165.8	18645.2	0.00157406	0.00717452	0.0012256	1.44988	-23.7947	207.063	0.214328	0	0	0	-1.78703	0.0969328	-11.4317	1.16571	-0.33316	-0.945997	72.7599	0	2800	2800	0	2800	2800	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.753669	2.09071	250.291	3872	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
22.48	0.0718399	0.0584989	0.0836567	72.8179	-0.00278609	-0.0225434	0.705153	-0.350278	5.35781	206.11	6167.42	18642.9	0.00154696	0.00716994	0.00122839	1.45063	-23.8373	206.11	0.214496	0	0	0	-1.78982	0.0971366	-11.4469	1.16726	-0.333503	-0.941636	72.8179	0	2800	2800	0	2800	2800	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.758951	2.08987	250.257	3870.45	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
22.52	0.0719013	0.0587856	0.0837059	72.8759	-0.00281395	-0.0225467	0.706541	-0.350664	5.36214	205.156	6169.04	18640.7	0.00152106	0.00716521	0.00123309	1.45137	-23.8798	205.156	0.214665	0	0	0	-1.7926	0.0973373	-11.4621	1.16881	-0.333845	-0.937264	72.8759	0	2800	2800	0	2800	2800	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.764258	2.08904	250.224	3868.91	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
22.56	0.0719616	0.0590722	0.0837554	72.934	-0.00284175	-0.0225497	0.707925	-0.351048	5.36648	204.2	6170.68	18638.5	0.00149665	0.00716033	0.0012394	1.4521	-23.9223	204.2	0.214834	0	0	0	-1.79538	0.0975353	-11.4773	1.17036	-0.334185	-0.932883	72.934	0	2800	2800	0	2800	2800	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.769589	2.08821	250.19	3867.37	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
22.6	0.072021	0.0593585	0.0838051	72.9921	-0.00286949	-0.0225525	0.709308	-0.351431	5.37083	203.242	6172.33	18636.3	0.00147398	0.00715527	0.00124706	1.45281	-23.9647	203.242	0.215002	0	0	0	-1.79817	0.097731	-11.4926	1.17191	-0.334523	-0.928491	72.9921	0	2800	2800	0	2800	2800	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.774945	2.08739	250.156	3865.85	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
22.64	0.0720796	0.0596446	0.0838551	73.0502	-0.00289717	-0.0225551	0.710688	-0.351812	5.37519	202.283	6173.98	18634.1	0.00145326	0.00715005	0.00125576	1.4535	-24.0071	202.283	0.215171	0	0	0	-1.80095	0.0979248	-11.5078	1.17347	-0.334861	-0.92409	73.0502	0	2800	2800	0	2800	2800	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.780325	2.08658	250.121	3864.34	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
22.68	0.0721373	0.0599306	0.0839055	73.1084	-0.00292479	-0.0225575	0.712065	-0.352191	5.37956	201.322	6175.65	18631.9	0.00143471	0.00714464	0.00126522	1.45419	-24.0493	201.322	0.21534	0	0	0	-1.80374	0.0981173	-11.5231	1.17503	-0.335197	-0.91968	73.1084	0	2800	2800	0	2800	2800	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.785729	2.08577	250.087	3862.84	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
22.72	0.0721944	0.0602163	0.0839564	73.1665	-0.00295234	-0.0225598	0.71344	-0.352568	5.38394	200.359	6177.33	18629.7	0.00141847	0.00713905	0.00127516	1.45486	-24.0916	200.359	0.215509	0	0	0	-1.80652	0.0983089	-11.5384	1.17659	-0.335531	-0.915259	73.1665	0	2800	2800	0	2800	2800	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.791158	2.08496	250.053	3861.35	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
22.76	0.0722508	0.0605017	0.0840076	73.2248	-0.00297984	-0.0225621	0.714812	-0.352944	5.38833	199.394	6179.02	18627.5	0.00140467	0.00713328	0.00128529	1.45552	-24.1338	199.394	0.215678	0	0	0	-1.80931	0.0985	-11.5538	1.17816	-0.335864	-0.910829	73.2248	0	2800	2800	0	2800	2800	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.796612	2.08416	250.018	3859.87	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
22.8	0.0723068	0.060787	0.0840592	73.283	-0.00300727	-0.0225643	0.716182	-0.353318	5.39273	198.428	6180.72	18625.3	0.00139341	0.00712732	0.00129534	1.45616	-24.1759	198.428	0.215848	0	0	0	-1.8121	0.0986911	-11.5691	1.17972	-0.336195	-0.906389	73.283	0	2800	2800	0	2800	2800	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.80209	2.08337	249.983	3858.4	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
22.84	0.0723623	0.061072	0.0841112	73.3412	-0.00303463	-0.0225664	0.717549	-0.35369	5.39714	197.46	6182.43	18623.1	0.00138474	0.00712119	0.00130505	1.45679	-24.218	197.46	0.216017	0	0	0	-1.81488	0.0988828	-11.5845	1.18129	-0.336525	-0.901939	73.3412	0	2800	2800	0	2800	2800	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.807592	2.08258	249.948	3856.95	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
22.88	0.0724176	0.0613567	0.0841636	73.3995	-0.00306193	-0.0225687	0.718913	-0.354061	5.40156	196.491	6184.16	18621	0.00137869	0.00711487	0.00131418	1.4574	-24.26	196.491	0.216186	0	0	0	-1.81767	0.0990754	-11.5999	1.18287	-0.336854	-0.89748	73.3995	0	2800	2800	0	2800	2800	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.813119	2.0818	249.913	3855.5	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
22.92	0.0724727	0.0616412	0.0842163	73.4578	-0.00308917	-0.0225709	0.720274	-0.354431	5.40599	195.519	6185.89	18618.8	0.00137527	0.00710839	0.0013225	1.458	-24.302	195.519	0.216355	0	0	0	-1.82046	0.0992695	-11.6154	1.18444	-0.337181	-0.89301	73.4578	0	2800	2800	0	2800	2800	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.81867	2.08103	249.878	3854.06	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
22.96	0.0725276	0.0619254	0.0842694	73.5162	-0.00311634	-0.0225733	0.721633	-0.354799	5.41043	194.546	6187.63	18616.7	0.00137442	0.00710174	0.00132979	1.45859	-24.3439	194.546	0.216525	0	0	0	-1.82324	0.0994653	-11.6308	1.18602	-0.337507	-0.888532	73.5162	0	2800	2800	0	2800	2800	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.824246	2.08026	249.842	3852.64	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
23	0.0725826	0.0622094	0.0843227	73.5745	-0.00314344	-0.0225758	0.722989	-0.355165	5.41488	193.572	6189.39	18614.5	0.0013761	0.00709493	0.00133588	1.45917	-24.3857	193.572	0.216694	0	0	0	-1.82603	0.0996634	-11.6463	1.18759	-0.337832	-0.884043	73.5745	0	2800	2800	0	2800	2800	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.829845	2.0795	249.807	3851.23	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
23.04	0.0726378	0.0624931	0.0843762	73.6329	-0.00317047	-0.0225785	0.724342	-0.35553	5.41934	192.596	6191.15	18612.4	0.0013802	0.00708797	0.00134059	1.45973	-24.4275	192.596	0.216864	0	0	0	-1.82882	0.099864	-11.6618	1.18918	-0.338155	-0.879545	73.6329	0	2800	2800	0	2800	2800	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.835469	2.07874	249.771	3849.83	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
23.08	0.0726931	0.0627765	0.0844299	73.6913	-0.00319744	-0.0225813	0.725693	-0.355894	5.42381	191.618	6192.93	18610.2	0.0013866	0.00708088	0.00134378	1.46028	-24.4692	191.618	0.217033	0	0	0	-1.83161	0.100067	-11.6774	1.19076	-0.338477	-0.875037	73.6913	0	2800	2800	0	2800	2800	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.841118	2.07799	249.735	3848.43	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
23.12	0.0727487	0.0630596	0.0844837	73.7497	-0.00322434	-0.0225844	0.727041	-0.356256	5.42828	190.638	6194.72	18608.1	0.00139517	0.00707366	0.00134534	1.46081	-24.5109	190.638	0.217203	0	0	0	-1.83439	0.100274	-11.6929	1.19234	-0.338797	-0.870519	73.7497	0	2800	2800	0	2800	2800	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.84679	2.07724	249.699	3847.05	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
23.16	0.0728047	0.0633424	0.0845375	73.8082	-0.00325117	-0.0225877	0.728386	-0.356617	5.43277	189.657	6196.52	18606	0.00140574	0.00706633	0.00134516	1.46134	-24.5526	189.657	0.217373	0	0	0	-1.83718	0.100484	-11.7085	1.19393	-0.339116	-0.865992	73.8082	0	2800	2800	0	2800	2800	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.852487	2.07651	249.663	3845.69	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
23.2	0.0728612	0.0636249	0.0845913	73.8666	-0.00327794	-0.0225912	0.729728	-0.356977	5.43727	188.674	6198.33	18603.9	0.00141814	0.0070589	0.00134318	1.46185	-24.5941	188.674	0.217543	0	0	0	-1.83997	0.100698	-11.7241	1.19552	-0.339434	-0.861455	73.8666	0	2800	2800	0	2800	2800	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.858208	2.07577	249.627	3844.33	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
23.24	0.0729182	0.0639072	0.0846449	73.9251	-0.00330463	-0.022595	0.731068	-0.357335	5.44178	187.689	6200.15	18601.7	0.00143217	0.00705138	0.00133936	1.46234	-24.6357	187.689	0.217712	0	0	0	-1.84276	0.100915	-11.7397	1.19712	-0.33975	-0.856909	73.9251	0	2800	2800	0	2800	2800	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.863953	2.07505	249.591	3842.99	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
23.28	0.0729758	0.0641891	0.0846984	73.9836	-0.00333126	-0.022599	0.732405	-0.357692	5.44629	186.703	6201.98	18599.6	0.00144761	0.00704379	0.00133367	1.46282	-24.6771	186.703	0.217882	0	0	0	-1.84555	0.101137	-11.7554	1.19871	-0.340065	-0.852353	73.9836	0	2800	2800	0	2800	2800	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.869722	2.07433	249.554	3841.66	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
23.32	0.073034	0.0644707	0.0847516	74.0421	-0.00335782	-0.0226034	0.733739	-0.358047	5.45082	185.715	6203.82	18597.5	0.00146427	0.00703626	0.00132612	1.46329	-24.7185	185.715	0.218052	0	0	0	-1.84834	0.101362	-11.771	1.20031	-0.340379	-0.847787	74.0421	0	2800	2800	0	2800	2800	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.875515	2.07361	249.517	3840.33	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
23.36	0.073093	0.0647522	0.0848045	74.1007	-0.0033843	-0.022608	0.735071	-0.358401	5.45536	184.725	6205.67	18595.5	0.0014819	0.00704075	0.00131673	1.46363	-24.7599	184.725	0.218222	0	0	0	-1.85125	0.101592	-11.7867	1.20191	-0.340691	-0.843211	74.1007	0	2800	2800	0	2800	2800	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.881332	2.07291	249.481	3839.03	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
23.4	0.0731526	0.0650342	0.0848569	74.1592	-0.00341071	-0.0226129	0.7364	-0.358754	5.45991	183.734	6207.54	18593.4	0.00150032	0.00705701	0.00130552	1.4638	-24.8012	183.734	0.218392	0	0	0	-1.85432	0.101825	-11.8024	1.20351	-0.341002	-0.838626	74.1592	0	2800	2800	0	2800	2800	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.887173	2.07221	249.444	3837.73	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
23.44	0.073213	0.0653169	0.0849089	74.2178	-0.00343699	-0.0226181	0.737727	-0.359106	5.46446	182.741	6209.41	18591.3	0.00151932	0.00707526	0.00129254	1.46384	-24.8424	182.741	0.218562	0	0	0	-1.8575	0.102063	-11.8182	1.20512	-0.341312	-0.834032	74.2178	0	2800	2800	0	2800	2800	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.893038	2.07151	249.407	3836.44	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
23.48	0.0732742	0.0656002	0.0849603	74.2763	-0.00346313	-0.0226236	0.739051	-0.359457	5.46903	181.747	6211.29	18589.2	0.0015387	0.00709053	0.00127787	1.46378	-24.8836	181.747	0.218732	0	0	0	-1.86076	0.102304	-11.834	1.20673	-0.34162	-0.829428	74.2763	0	2800	2800	0	2800	2800	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.898928	2.07083	249.369	3835.17	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
23.52	0.0733361	0.0658841	0.0850111	74.3349	-0.0034891	-0.0226294	0.740373	-0.359806	5.4736	180.751	6213.19	18587.2	0.00155822	0.0071008	0.0012616	1.46366	-24.9247	180.751	0.218902	0	0	0	-1.86409	0.102549	-11.8498	1.20835	-0.341927	-0.824814	74.3349	0	2800	2800	0	2800	2800	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.90484	2.07015	249.332	3833.91	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
23.56	0.0733988	0.0661682	0.0850612	74.3934	-0.00351487	-0.0226355	0.741692	-0.360153	5.47819	179.753	6215.1	18585.1	0.00157767	0.00710567	0.00124386	1.46348	-24.9658	179.753	0.219072	0	0	0	-1.86745	0.102798	-11.8657	1.20997	-0.342233	-0.82019	74.3934	0	2800	2800	0	2800	2800	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.910777	2.06947	249.294	3832.67	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
23.6	0.0734623	0.0664525	0.0851106	74.452	-0.00354044	-0.0226418	0.743009	-0.3605	5.48279	178.753	6217.01	18583.1	0.00159681	0.00710561	0.00122479	1.46326	-25.0068	178.753	0.219242	0	0	0	-1.87084	0.103051	-11.8816	1.21159	-0.342538	-0.815558	74.452	0	2800	2800	0	2800	2800	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.916738	2.06881	249.257	3831.43	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
23.64	0.0735265	0.0667366	0.0851592	74.5105	-0.00356582	-0.0226484	0.744323	-0.360844	5.48739	177.752	6218.94	18581	0.00161541	0.00710142	0.00120455	1.463	-25.0477	177.752	0.219412	0	0	0	-1.87424	0.103306	-11.8976	1.21322	-0.342841	-0.810915	74.5105	0	2800	2800	0	2800	2800	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.922722	2.06815	249.219	3830.21	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
